,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
173,L1858,__enter__,console.ScreenContext.__enter__~Fn,L1840,L103,/content/rich/rich/console.py,445,5,449,19,0,0,0,5,5,3,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
174,L1860,__exit__,console.ScreenContext.__exit__~Fn,L1840,L103,/content/rich/rich/console.py,451,5,460,46,0,0,0,10,10,3,0,0,0,0,4,4,0,0,10,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
175,L1867,__init__,console.Group.__init__~Fn,L1852,L103,/content/rich/rich/console.py,471,5,474,59,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,223.42124551085624,6.105263157894737,2967.6063393384206,0.162024484044339,88,46,164.8670188521345,486.0734521330172
176,L1871,renderables,console.Group.renderables~Fn,L1852,L103,/content/rich/rich/console.py,476,5,480,27,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
177,L1873,__rich_measure__,console.Group.__rich_measure__~Fn,L1852,L103,/content/rich/rich/console.py,482,5,488,68,0,0,0,7,7,2,0,0,0,0,3,3,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
178,L1877,__rich_console__,console.Group.__rich_console__~Fn,L1852,L103,/content/rich/rich/console.py,490,5,493,35,0,0,0,4,4,1,0,0,0,0,1,3,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
179,L1903,process_renderables,console.RenderHook.process_renderables~Fn,L1900,L103,/content/rich/rich/console.py,560,5,573,11,0,10,10,4,14,1,0,0,0,0,0,2,0,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
180,L1918,__init__,console.Console.__init__~Fn,L1914,L103,/content/rich/rich/console.py,632,5,754,35,0,1,0,112,123,28,0,0,0,3,59,29,0,1,112,123,59,0,0,5,0,0,2,1,0,0,4,223.42124551085624,6.105263157894737,2967.6063393384206,0.162024484044339,88,46,164.8670188521345,486.0734521330172
181,L1956,__repr__,console.Console.__repr__~Fn,L1914,L103,/content/rich/rich/console.py,756,5,757,69,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
182,L1958,file,console.Console.file~Fn,L1914,L103,/content/rich/rich/console.py,759,5,766,19,0,1,1,7,8,4,0,0,0,0,5,1,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
183,L1961,file,console.Console.file~Fn,L1914,L103,/content/rich/rich/console.py,768,5,771,29,0,1,1,3,4,1,0,0,0,0,1,2,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
184,L1965,_buffer,console.Console._buffer~Fn,L1914,L103,/content/rich/rich/console.py,773,5,776,41,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
185,L1968,_buffer_index,console.Console._buffer_index~Fn,L1914,L103,/content/rich/rich/console.py,778,5,781,47,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
186,L1971,_buffer_index,console.Console._buffer_index~Fn,L1914,L103,/content/rich/rich/console.py,783,5,785,48,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
187,L1974,_theme_stack,console.Console._theme_stack~Fn,L1914,L103,/content/rich/rich/console.py,787,5,790,46,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
188,L1954,_detect_color_system,console.Console._detect_color_system~Fn,L1914,L103,/content/rich/rich/console.py,792,5,814,31,0,3,1,22,23,8,0,0,0,1,16,1,0,3,22,23,16,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
189,L1979,_enter_buffer,console.Console._enter_buffer~Fn,L1914,L103,/content/rich/rich/console.py,816,5,818,31,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
190,L1982,_exit_buffer,console.Console._exit_buffer~Fn,L1914,L103,/content/rich/rich/console.py,820,5,823,28,0,1,1,3,4,1,0,0,0,1,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
191,L1987,set_live,console.Console.set_live~Fn,L1914,L103,/content/rich/rich/console.py,825,5,837,29,0,8,8,5,13,2,0,0,0,0,4,2,0,8,5,13,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
192,L1991,clear_live,console.Console.clear_live~Fn,L1914,L103,/content/rich/rich/console.py,839,5,842,29,0,1,1,3,4,1,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
193,L1994,push_render_hook,console.Console.push_render_hook~Fn,L1914,L103,/content/rich/rich/console.py,844,5,851,43,0,5,5,3,8,1,0,0,0,0,2,2,0,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
194,L1998,pop_render_hook,console.Console.pop_render_hook~Fn,L1914,L103,/content/rich/rich/console.py,853,5,856,36,0,1,1,3,4,1,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
195,L2001,__enter__,console.Console.__enter__~Fn,L1914,L103,/content/rich/rich/console.py,858,5,861,19,0,1,1,3,4,1,0,0,0,1,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
196,L2005,__exit__,console.Console.__exit__~Fn,L1914,L103,/content/rich/rich/console.py,863,5,865,27,0,1,1,2,3,1,0,0,0,1,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
197,L2012,begin_capture,console.Console.begin_capture~Fn,L1914,L103,/content/rich/rich/console.py,867,5,869,28,0,1,1,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
198,L2015,end_capture,console.Console.end_capture~Fn,L1914,L103,/content/rich/rich/console.py,871,5,880,28,0,5,5,5,10,1,0,0,0,2,4,1,0,5,5,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
199,L2020,push_theme,console.Console.push_theme~Fn,L1914,L103,/content/rich/rich/console.py,882,5,891,60,0,8,8,2,10,1,0,0,0,0,1,3,0,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
200,L2025,pop_theme,console.Console.pop_theme~Fn,L1914,L103,/content/rich/rich/console.py,893,5,895,37,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
201,L2028,use_theme,console.Console.use_theme~Fn,L1914,L103,/content/rich/rich/console.py,897,5,907,49,0,9,9,2,11,1,0,0,0,0,1,3,0,9,2,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
202,L2033,color_system,console.Console.color_system~Fn,L1914,L103,/content/rich/rich/console.py,909,5,920,23,0,5,5,6,12,2,0,0,0,0,3,1,0,5,6,12,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
203,L2036,encoding,console.Console.encoding~Fn,L1914,L103,/content/rich/rich/console.py,922,5,929,75,0,5,5,3,8,2,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
204,L2039,is_terminal,console.Console.is_terminal~Fn,L1914,L103,/content/rich/rich/console.py,931,5,965,24,0,12,6,19,35,8,0,0,0,0,14,1,0,12,19,35,14,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
205,L2042,is_dumb_terminal,console.Console.is_dumb_terminal~Fn,L1914,L103,/content/rich/rich/console.py,967,5,977,43,0,6,6,5,11,2,0,0,0,0,3,1,0,6,5,11,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
206,L2045,options,console.Console.options~Fn,L1914,L103,/content/rich/rich/console.py,979,5,990,9,0,1,1,11,12,1,0,0,0,0,1,1,0,1,11,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
207,L2048,size,console.Console.size~Fn,L1914,L103,/content/rich/rich/console.py,992,5,1036,9,0,8,5,33,45,16,0,0,0,0,24,1,0,8,33,45,24,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
208,L2053,size,console.Console.size~Fn,L1914,L103,/content/rich/rich/console.py,1038,5,1047,29,0,5,5,5,10,1,0,0,0,0,3,2,0,5,5,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
209,L2057,width,console.Console.width~Fn,L1914,L103,/content/rich/rich/console.py,1049,5,1056,30,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
210,L2060,width,console.Console.width~Fn,L1914,L103,/content/rich/rich/console.py,1058,5,1065,27,0,5,5,3,8,1,0,0,0,0,1,2,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
211,L2064,height,console.Console.height~Fn,L1914,L103,/content/rich/rich/console.py,1067,5,1074,31,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
212,L2067,height,console.Console.height~Fn,L1914,L103,/content/rich/rich/console.py,1076,5,1083,29,0,5,5,3,8,1,0,0,0,0,1,2,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
213,L2071,bell,console.Console.bell~Fn,L1914,L103,/content/rich/rich/console.py,1085,5,1087,36,0,1,1,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
214,L2076,capture,console.Console.capture~Fn,L1914,L103,/content/rich/rich/console.py,1089,5,1104,22,0,13,13,3,16,1,0,0,0,0,2,1,0,13,3,16,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
215,L2079,pager,console.Console.pager~Fn,L1914,L103,/content/rich/rich/console.py,1106,5,1127,74,0,18,18,4,22,1,0,0,0,0,1,4,0,18,4,22,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
216,L2085,line,console.Console.line~Fn,L1914,L103,/content/rich/rich/console.py,1129,5,1137,34,0,5,5,3,9,1,0,0,0,1,2,2,0,5,3,9,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
217,L2091,clear,console.Console.clear~Fn,L1914,L103,/content/rich/rich/console.py,1139,5,1148,41,0,5,5,5,10,2,0,0,0,1,3,2,0,5,5,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
218,L2095,status,console.Console.status~Fn,L1914,L103,/content/rich/rich/console.py,1150,5,1181,32,0,12,12,19,32,1,0,0,0,0,3,6,0,12,19,32,3,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
219,L2103,show_cursor,console.Console.show_cursor~Fn,L1914,L103,/content/rich/rich/console.py,1183,5,1192,20,0,5,5,5,10,2,0,0,0,1,4,2,0,5,5,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
220,L2107,set_alt_screen,console.Console.set_alt_screen~Fn,L1914,L103,/content/rich/rich/console.py,1194,5,1213,22,0,13,13,7,20,3,0,0,0,1,6,2,0,13,7,20,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
221,L2111,is_alt_screen,console.Console.is_alt_screen~Fn,L1914,L103,/content/rich/rich/console.py,1215,5,1222,34,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
222,L2114,set_window_title,console.Console.set_window_title~Fn,L1914,L103,/content/rich/rich/console.py,1224,5,1254,20,0,26,26,5,31,2,0,0,0,1,4,2,0,26,5,31,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
223,L2118,screen,console.Console.screen~Fn,L1914,L103,/content/rich/rich/console.py,1256,5,1268,78,0,9,9,4,13,2,0,0,0,0,1,3,0,9,4,13,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
224,L2123,measure,console.Console.measure~Fn,L1914,L103,/content/rich/rich/console.py,1270,5,1285,26,0,11,11,5,16,2,0,0,0,0,2,3,0,11,5,16,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
225,L2128,render,console.Console.render~Fn,L1914,L103,/content/rich/rich/console.py,1287,5,1336,63,0,15,13,33,50,9,0,0,0,1,20,3,0,15,33,50,20,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
226,L2136,render_lines,console.Console.render_lines~Fn,L1914,L103,/content/rich/rich/console.py,1338,5,1395,24,0,16,16,39,58,7,0,0,0,1,15,6,0,16,39,58,15,0,0,1,0,0,0,0,0,0,1,44.82892142331043,4.0,375.06149717841777,0.0312551247648681,24,15,20.836749843245432,93.76537429460444
227,L2134,render_str,console.Console.render_str~Fn,L1914,L103,/content/rich/rich/console.py,1397,5,1454,24,0,16,16,39,58,12,0,0,0,0,14,9,0,16,39,58,14,0,0,2,0,0,2,1,0,0,1,66.60335893412778,2.933333333333333,411.199383301339,0.0467272026478794,33,19,22.844410183407724,140.1816079436383
228,L2154,get_style,console.Console.get_style~Fn,L1914,L103,/content/rich/rich/console.py,1456,5,1484,23,0,12,12,16,29,6,0,0,0,0,10,3,0,12,16,29,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
229,L2160,_collect_renderables,console.Console._collect_renderables~Fn,L1914,L103,/content/rich/rich/console.py,1486,5,1559,26,0,14,14,44,67,11,0,0,0,3,28,8,0,14,51,74,33,0,0,2,0,0,2,1,0,0,1,35.60964047443681,3.125,173.4581117878637,0.0185021985907054,15,13,9.636561765992427,55.506595772116384
230,L2174,rule,console.Console.rule~Fn,L1914,L103,/content/rich/rich/console.py,1561,5,1580,24,0,8,8,11,20,1,0,0,0,1,3,5,0,8,11,20,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
231,L2074,control,console.Console.control~Fn,L1914,L103,/content/rich/rich/console.py,1582,5,1590,77,0,5,5,4,9,2,0,0,0,0,3,2,0,5,4,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
232,L2184,out,console.Console.out~Fn,L1914,L103,/content/rich/rich/console.py,1592,5,1622,9,0,11,11,20,31,1,0,0,0,1,2,6,0,11,20,31,2,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
233,L2089,print,console.Console.print~Fn,L1914,L103,/content/rich/rich/console.py,1624,5,1721,49,0,19,19,77,98,15,0,0,0,4,32,16,0,19,77,98,32,0,0,3,0,0,2,1,0,0,2,36.52932501298081,2.888888888888889,213.80318371481863,0.0246695981209406,20,13,11.87795465082326,74.00879436282185
234,L2211,print_json,console.Console.print_json~Fn,L1914,L103,/content/rich/rich/console.py,1723,5,1782,51,0,15,15,44,60,3,0,0,0,1,7,11,0,15,44,60,7,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
235,L2224,update_screen,console.Console.update_screen~Fn,L1914,L103,/content/rich/rich/console.py,1784,5,1816,45,0,12,12,20,33,5,0,0,0,2,10,4,0,12,20,33,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
236,L2231,update_screen_lines,console.Console.update_screen_lines~Fn,L1914,L103,/content/rich/rich/console.py,1818,5,1836,28,0,10,10,9,19,2,0,0,0,2,6,4,0,10,9,19,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
237,L2238,print_exception,console.Console.print_exception~Fn,L1914,L103,/content/rich/rich/console.py,1838,5,1871,29,0,11,11,22,34,1,0,0,0,1,3,8,0,11,22,34,3,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
238,L2248,_caller_frame_info,console.Console._caller_frame_info~Fn,L1914,L103,/content/rich/rich/console.py,1873,5,1906,84,0,17,14,16,34,4,0,0,0,0,10,2,0,17,16,34,10,0,0,0,0,0,0,0,0,0,0,19.60964047443681,4.8,273.8815201246158,0.0190195500086538,18,9,15.2156400069231,57.058650025961626
239,L2252,log,console.Console.log~Fn,L1914,L103,/content/rich/rich/console.py,1908,5,1987,35,0,15,15,61,80,8,0,0,0,3,25,11,0,15,61,80,25,0,0,1,0,0,1,0,0,0,1,16.36452797660028,1.5,40.5,0.009,9,8,2.25,27.0
240,L1985,_check_buffer,console.Console._check_buffer~Fn,L1914,L103,/content/rich/rich/console.py,1989,5,2066,39,0,11,5,62,78,18,0,0,0,1,53,1,0,11,62,78,53,0,0,1,0,0,1,1,0,0,0,109.23994776840894,5.2105263157894735,826.6120279137996,0.0528809041426336,33,28,45.92289043965553,158.64271242790093
241,L2018,_render_buffer,console.Console._render_buffer~Fn,L1914,L103,/content/rich/rich/console.py,2068,5,2090,23,0,1,1,21,23,7,0,0,0,0,14,2,0,1,21,23,14,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,30.0,0.01,10,8,1.6666666666666667,30.0
242,L2271,input,console.Console.input~Fn,L1914,L103,/content/rich/rich/console.py,2092,5,2124,21,0,14,14,19,33,4,0,0,0,1,8,6,0,14,19,33,8,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
243,L2279,export_text,console.Console.export_text~Fn,L1914,L103,/content/rich/rich/console.py,2126,5,2156,19,0,11,11,19,31,4,0,0,0,0,8,3,0,11,19,31,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
244,L2284,save_text,console.Console.save_text~Fn,L1914,L103,/content/rich/rich/console.py,2158,5,2170,34,0,9,9,4,13,1,0,0,0,1,3,4,0,9,4,13,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
245,L2291,export_html,console.Console.export_html~Fn,L1914,L103,/content/rich/rich/console.py,2172,5,2245,28,0,14,14,57,74,14,0,0,0,0,36,5,0,14,57,74,36,0,0,1,0,0,1,1,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
246,L2298,save_html,console.Console.save_html~Fn,L1914,L103,/content/rich/rich/console.py,2247,5,2276,34,0,13,13,17,30,1,0,0,0,1,3,6,0,13,17,30,3,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
247,L2307,export_svg,console.Console.export_svg~Fn,L1914,L103,/content/rich/rich/console.py,2278,5,2527,18,0,20,16,162,196,15,0,0,0,3,65,7,0,24,210,250,92,0,0,7,0,0,3,2,0,0,5,502.51909906519626,9.324324324324325,10366.259780659317,0.3705812675211543,173,86,575.9033211477398,1111.7438025634629
248,L2333,save_svg,console.Console.save_svg~Fn,L1914,L103,/content/rich/rich/console.py,2529,5,2565,33,0,16,16,21,37,1,0,0,0,1,3,8,0,16,21,37,3,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
249,L2356,__init__,containers.Renderables.__init__~Fn,L2353,L103,/content/rich/rich/containers.py,33,5,38,9,0,0,0,6,6,2,0,0,0,0,1,2,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
250,L2361,__rich_console__,containers.Renderables.__rich_console__~Fn,L2353,L103,/content/rich/rich/containers.py,40,5,44,36,0,1,1,4,5,1,0,0,0,0,1,3,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
251,L2366,__rich_measure__,containers.Renderables.__rich_measure__~Fn,L2353,L103,/content/rich/rich/containers.py,46,5,57,38,0,0,0,12,12,2,0,0,0,0,6,3,0,0,12,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
252,L2370,append,containers.Renderables.append~Fn,L2353,L103,/content/rich/rich/containers.py,59,5,60,44,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
253,L2373,__iter__,containers.Renderables.__iter__~Fn,L2353,L103,/content/rich/rich/containers.py,62,5,63,38,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
254,L2378,__init__,containers.Lines.__init__~Fn,L2375,L103,/content/rich/rich/containers.py,69,5,70,47,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
255,L2383,__repr__,containers.Lines.__repr__~Fn,L2375,L103,/content/rich/rich/containers.py,72,5,73,40,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
256,L2385,__iter__,containers.Lines.__iter__~Fn,L2375,L103,/content/rich/rich/containers.py,75,5,76,32,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
257,L2387,__getitem__,containers.Lines.__getitem__~Fn,L2375,L103,/content/rich/rich/containers.py,78,5,80,11,0,0,0,2,3,1,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
258,L2391,__getitem__,containers.Lines.__getitem__~Fn,L2375,L103,/content/rich/rich/containers.py,82,5,84,11,0,0,0,2,3,1,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
259,L2395,__getitem__,containers.Lines.__getitem__~Fn,L2375,L103,/content/rich/rich/containers.py,86,5,87,33,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
260,L2398,__setitem__,containers.Lines.__setitem__~Fn,L2375,L103,/content/rich/rich/containers.py,89,5,91,19,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
261,L2402,__len__,containers.Lines.__len__~Fn,L2375,L103,/content/rich/rich/containers.py,93,5,94,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
262,L2404,__rich_console__,containers.Lines.__rich_console__~Fn,L2375,L103,/content/rich/rich/containers.py,96,5,100,30,0,1,1,4,5,1,0,0,0,0,1,3,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
263,L2409,append,containers.Lines.append~Fn,L2375,L103,/content/rich/rich/containers.py,102,5,103,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
264,L2412,extend,containers.Lines.extend~Fn,L2375,L103,/content/rich/rich/containers.py,105,5,106,33,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
265,L2415,pop,containers.Lines.pop~Fn,L2375,L103,/content/rich/rich/containers.py,108,5,109,37,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
266,L2418,justify,containers.Lines.justify~Fn,L2375,L103,/content/rich/rich/containers.py,111,5,167,56,0,9,9,47,57,15,0,0,0,0,38,5,0,9,47,57,38,0,0,1,0,0,1,1,0,0,0,171.20671786825557,6.0,2141.1544254849828,0.1189530236380546,68,38,118.9530236380546,356.8590709141638
267,L2451,__init__,emoji.Emoji.__init__~Fn,L2447,L103,/content/rich/rich/emoji.py,32,5,55,56,0,9,9,15,24,3,0,0,0,0,8,4,0,9,15,24,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
268,L2462,replace,emoji.Emoji.replace~Fn,L2447,L103,/content/rich/rich/emoji.py,57,5,67,35,0,8,8,3,11,1,0,0,0,0,1,2,0,8,3,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
