,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1027,L6703,min_value,statscollectors.DummyStatsCollector.min_value~Fn,L6674,L103,/content/scrapy/scrapy/statscollectors.py,97,5,98,12,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1028,L6746,getChild,benchserver.Root.getChild~Fn,L6743,L103,/content/scrapy/scrapy/utils/benchserver.py,11,5,12,19,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1029,L6752,render,benchserver.Root.render~Fn,L6743,L103,/content/scrapy/scrapy/utils/benchserver.py,14,5,27,18,0,0,0,14,14,2,0,0,0,1,11,2,0,0,14,14,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1030,L6866,__call__,curl.DataAction.__call__~Fn,L6864,L103,/content/scrapy/scrapy/utils/curl.py,11,5,15,44,0,0,0,5,5,2,0,0,0,0,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1031,L6876,error,curl.CurlParser.error~Fn,L6874,L103,/content/scrapy/scrapy/utils/curl.py,19,5,21,35,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1032,L6899,__new__,datatypes.CaselessDict.__new__~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,23,5,33,52,0,0,0,10,11,3,0,0,0,0,4,3,0,0,10,11,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1033,L6903,__init__,datatypes.CaselessDict.__init__~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,35,5,38,28,0,0,0,4,4,2,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1034,L6910,__getitem__,datatypes.CaselessDict.__getitem__~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,40,5,41,56,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1035,L6915,__setitem__,datatypes.CaselessDict.__setitem__~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,43,5,44,72,0,0,0,2,2,1,0,0,0,2,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1036,L6921,__delitem__,datatypes.CaselessDict.__delitem__~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,46,5,47,49,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1037,L6924,__contains__,datatypes.CaselessDict.__contains__~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,49,5,50,57,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1038,L6928,__copy__,datatypes.CaselessDict.__copy__~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,54,5,55,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1039,L6913,normkey,datatypes.CaselessDict.normkey~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,59,5,61,26,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1040,L6919,normvalue,datatypes.CaselessDict.normvalue~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,63,5,65,20,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1041,L6937,get,datatypes.CaselessDict.get~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,67,5,68,73,0,0,0,2,2,1,0,0,0,2,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1042,L6941,setdefault,datatypes.CaselessDict.setdefault~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,70,5,71,80,0,0,0,2,2,1,0,0,0,2,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1043,L6908,update,datatypes.CaselessDict.update~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,73,5,76,28,0,0,0,4,4,2,0,0,0,2,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1044,L6947,fromkeys,datatypes.CaselessDict.fromkeys~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,78,5,80,44,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1045,L6951,pop,datatypes.CaselessDict.pop~Fn,L6896,L103,/content/scrapy/scrapy/utils/datatypes.py,82,5,83,55,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1046,L6958,__init__,datatypes.CaseInsensitiveDict.__init__~Fn,L6955,L103,/content/scrapy/scrapy/utils/datatypes.py,91,5,93,41,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1047,L6964,__getitem__,datatypes.CaseInsensitiveDict.__getitem__~Fn,L6955,L103,/content/scrapy/scrapy/utils/datatypes.py,95,5,97,70,0,0,0,3,3,1,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1048,L6969,__setitem__,datatypes.CaseInsensitiveDict.__setitem__~Fn,L6955,L103,/content/scrapy/scrapy/utils/datatypes.py,99,5,107,59,0,0,0,9,9,2,0,0,0,2,7,3,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1049,L6975,__delitem__,datatypes.CaseInsensitiveDict.__delitem__~Fn,L6955,L103,/content/scrapy/scrapy/utils/datatypes.py,109,5,112,39,0,0,0,4,4,1,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1050,L6978,__contains__,datatypes.CaseInsensitiveDict.__contains__~Fn,L6955,L103,/content/scrapy/scrapy/utils/datatypes.py,114,5,116,51,0,1,0,3,3,1,0,0,0,1,2,2,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1051,L6981,__repr__,datatypes.CaseInsensitiveDict.__repr__~Fn,L6955,L103,/content/scrapy/scrapy/utils/datatypes.py,118,5,119,67,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1052,L6967,_normkey,datatypes.CaseInsensitiveDict._normkey~Fn,L6955,L103,/content/scrapy/scrapy/utils/datatypes.py,121,5,122,18,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1053,L6973,_normvalue,datatypes.CaseInsensitiveDict._normvalue~Fn,L6955,L103,/content/scrapy/scrapy/utils/datatypes.py,124,5,125,20,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1054,L6990,__init__,datatypes.LocalCache.__init__~Fn,L6987,L103,/content/scrapy/scrapy/utils/datatypes.py,134,5,136,41,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1055,L6995,__setitem__,datatypes.LocalCache.__setitem__~Fn,L6987,L103,/content/scrapy/scrapy/utils/datatypes.py,138,5,142,39,0,0,0,5,5,3,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1056,L7002,__init__,datatypes.LocalWeakReferencedCache.__init__~Fn,L6999,L103,/content/scrapy/scrapy/utils/datatypes.py,157,5,159,55,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1057,L7007,__setitem__,datatypes.LocalWeakReferencedCache.__setitem__~Fn,L6999,L103,/content/scrapy/scrapy/utils/datatypes.py,161,5,165,16,0,1,0,5,5,2,0,0,0,0,3,3,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1058,L7011,__getitem__,datatypes.LocalWeakReferencedCache.__getitem__~Fn,L6999,L103,/content/scrapy/scrapy/utils/datatypes.py,167,5,171,23,0,2,0,5,5,2,0,0,0,0,3,2,0,2,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1059,L7017,__init__,datatypes.SequenceExclude.__init__~Fn,L7014,L103,/content/scrapy/scrapy/utils/datatypes.py,177,5,178,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1060,L7022,__contains__,datatypes.SequenceExclude.__contains__~Fn,L7014,L103,/content/scrapy/scrapy/utils/datatypes.py,180,5,181,35,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1061,L7079,__init__,defer._AsyncCooperatorAdapter.__init__~Fn,L7076,L103,/content/scrapy/scrapy/utils/defer.py,152,5,165,54,0,0,0,14,14,1,0,0,0,0,7,5,0,0,14,14,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1062,L7087,_callback,defer._AsyncCooperatorAdapter._callback~Fn,L7076,L103,/content/scrapy/scrapy/utils/defer.py,167,5,179,30,0,3,0,10,13,3,0,0,0,1,8,2,0,3,10,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1063,L7092,_errback,defer._AsyncCooperatorAdapter._errback~Fn,L7076,L103,/content/scrapy/scrapy/utils/defer.py,181,5,188,28,0,2,0,6,8,2,0,0,0,0,5,2,0,2,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1064,L7090,_call_anext,defer._AsyncCooperatorAdapter._call_anext~Fn,L7076,L103,/content/scrapy/scrapy/utils/defer.py,190,5,194,71,0,2,0,3,5,1,0,0,0,0,2,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1065,L7096,__next__,defer._AsyncCooperatorAdapter.__next__~Fn,L7076,L103,/content/scrapy/scrapy/utils/defer.py,196,5,205,16,0,2,0,8,10,3,0,0,0,1,7,1,0,2,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1066,L7251,__init__,iterators._StreamReader.__init__~Fn,L7243,L103,/content/scrapy/scrapy/utils/iterators.py,102,5,112,40,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1067,L7254,read,iterators._StreamReader.read~Fn,L7243,L103,/content/scrapy/scrapy/utils/iterators.py,114,5,122,21,0,0,0,9,9,3,0,0,0,0,6,2,0,0,9,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1068,L7257,_read_string,iterators._StreamReader._read_string~Fn,L7243,L103,/content/scrapy/scrapy/utils/iterators.py,124,5,127,43,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1069,L7260,_read_unicode,iterators._StreamReader._read_unicode~Fn,L7243,L103,/content/scrapy/scrapy/utils/iterators.py,129,5,132,57,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1070,L7297,__init__,log.TopLevelFormatter.__init__~Fn,L7294,L103,/content/scrapy/scrapy/utils/log.py,51,5,52,47,0,0,0,2,2,2,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1071,L7302,filter,log.TopLevelFormatter.filter~Fn,L7294,L103,/content/scrapy/scrapy/utils/log.py,54,5,57,19,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1072,L7327,__init__,log.StreamLogger.__init__~Fn,L7308,L103,/content/scrapy/scrapy/utils/log.py,202,5,205,30,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1073,L7331,write,log.StreamLogger.write~Fn,L7308,L103,/content/scrapy/scrapy/utils/log.py,207,5,209,58,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1074,L7334,flush,log.StreamLogger.flush~Fn,L7308,L103,/content/scrapy/scrapy/utils/log.py,211,5,213,21,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1075,L7339,__init__,log.LogCounterHandler.__init__~Fn,L7336,L103,/content/scrapy/scrapy/utils/log.py,219,5,221,39,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1076,L7346,emit,log.LogCounterHandler.emit~Fn,L7336,L103,/content/scrapy/scrapy/utils/log.py,223,5,226,43,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1077,L7506,__init__,python.MutableChain.__init__~Fn,L7503,L103,/content/scrapy/scrapy/utils/python.py,340,5,341,45,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1078,L7511,extend,python.MutableChain.extend~Fn,L7503,L103,/content/scrapy/scrapy/utils/python.py,343,5,344,68,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1079,L7514,__iter__,python.MutableChain.__iter__~Fn,L7503,L103,/content/scrapy/scrapy/utils/python.py,346,5,347,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1080,L7516,__next__,python.MutableChain.__next__~Fn,L7503,L103,/content/scrapy/scrapy/utils/python.py,349,5,350,30,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1081,L7523,__init__,python.MutableAsyncChain.__init__~Fn,L7520,L103,/content/scrapy/scrapy/utils/python.py,364,5,365,39,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1082,L7529,extend,python.MutableAsyncChain.extend~Fn,L7520,L103,/content/scrapy/scrapy/utils/python.py,367,5,368,69,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1083,L7532,__aiter__,python.MutableAsyncChain.__aiter__~Fn,L7520,L103,/content/scrapy/scrapy/utils/python.py,370,5,371,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1084,L7534,__anext__,python.MutableAsyncChain.__anext__~Fn,L7520,L103,/content/scrapy/scrapy/utils/python.py,373,5,374,42,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1085,L7563,fingerprint,request.RequestFingerprinterProtocol.fingerprint~Fn,L7561,L103,/content/scrapy/scrapy/utils/request.py,235,5,236,11,0,0,0,1,2,1,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1086,L7572,from_crawler,request.RequestFingerprinter.from_crawler~Fn,L7569,L103,/content/scrapy/scrapy/utils/request.py,252,5,254,27,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1087,L7575,__init__,request.RequestFingerprinter.__init__~Fn,L7569,L103,/content/scrapy/scrapy/utils/request.py,256,5,288,13,0,0,0,33,33,4,0,0,0,0,10,2,0,0,33,33,10,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1088,L7580,fingerprint,request.RequestFingerprinter.fingerprint~Fn,L7569,L103,/content/scrapy/scrapy/utils/request.py,290,5,291,41,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1089,L7613,default,serialize.ScrapyJSONEncoder.default~Fn,L7609,L103,/content/scrapy/scrapy/utils/serialize.py,16,5,35,33,0,0,0,20,20,10,0,0,0,0,19,2,0,0,20,20,19,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1090,L7653,__init__,sitemap.Sitemap.__init__~Fn,L7650,L103,/content/scrapy/scrapy/utils/sitemap.py,17,5,23,72,0,0,0,7,7,2,0,0,0,0,4,2,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1091,L7658,__iter__,sitemap.Sitemap.__iter__~Fn,L7650,L103,/content/scrapy/scrapy/utils/sitemap.py,25,5,39,23,0,0,0,13,15,8,0,0,0,0,11,1,0,0,13,15,11,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
1092,L7777,execute,testproc.ProcessTest.execute~Fn,L7772,L103,/content/scrapy/scrapy/utils/testproc.py,18,5,33,26,0,0,0,15,16,2,0,0,0,0,9,4,0,0,15,16,9,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
1093,L7788,_process_finished,testproc.ProcessTest._process_finished~Fn,L7772,L103,/content/scrapy/scrapy/utils/testproc.py,35,5,44,53,0,0,0,10,10,3,0,0,0,0,7,4,0,0,10,10,7,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
1094,L7794,__init__,testproc.TestProcessProtocol.__init__~Fn,L7778,L103,/content/scrapy/scrapy/utils/testproc.py,48,5,52,43,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1095,L7796,outReceived,testproc.TestProcessProtocol.outReceived~Fn,L7778,L103,/content/scrapy/scrapy/utils/testproc.py,54,5,55,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1096,L7799,errReceived,testproc.TestProcessProtocol.errReceived~Fn,L7778,L103,/content/scrapy/scrapy/utils/testproc.py,57,5,58,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1097,L7802,processEnded,testproc.TestProcessProtocol.processEnded~Fn,L7778,L103,/content/scrapy/scrapy/utils/testproc.py,60,5,62,36,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1098,L7810,setUp,testsite.SiteTest.setUp~Fn,L7808,L103,/content/scrapy/scrapy/utils/testsite.py,7,5,12,70,0,0,0,5,6,1,0,0,0,1,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1099,L7816,tearDown,testsite.SiteTest.tearDown~Fn,L7808,L103,/content/scrapy/scrapy/utils/testsite.py,14,5,16,33,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1100,L7818,url,testsite.SiteTest.url~Fn,L7808,L103,/content/scrapy/scrapy/utils/testsite.py,18,5,19,42,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1101,L7823,render,testsite.NoMetaRefreshRedirect.render~Fn,L7821,L103,/content/scrapy/scrapy/utils/testsite.py,23,5,27,9,0,0,0,5,5,1,0,0,0,0,2,2,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1102,L7839,__new__,trackref.object_ref.__new__~Fn,L7835,L103,/content/scrapy/scrapy/utils/trackref.py,32,5,35,18,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1103,L7931,from_crawler,args_settings.NoRequestsSpider.from_crawler~Fn,L7928,L103,/content/scrapy/tests/CrawlerProcess/args_settings.py,10,5,14,21,0,0,0,5,5,1,0,0,0,0,3,4,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1104,L7936,start_requests,args_settings.NoRequestsSpider.start_requests~Fn,L7928,L103,/content/scrapy/tests/CrawlerProcess/args_settings.py,16,5,18,17,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1105,L7947,start_requests,asyncio_custom_loop.NoRequestsSpider.start_requests~Fn,L7944,L103,/content/scrapy/tests/CrawlerProcess/asyncio_custom_loop.py,8,5,9,17,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1106,L7957,_open_spider,asyncio_deferred_signal.UppercasePipeline._open_spider~Fn,L7955,L103,/content/scrapy/tests/CrawlerProcess/asyncio_deferred_signal.py,11,5,13,32,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1107,L7962,open_spider,asyncio_deferred_signal.UppercasePipeline.open_spider~Fn,L7955,L103,/content/scrapy/tests/CrawlerProcess/asyncio_deferred_signal.py,15,5,16,60,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1108,L7966,process_item,asyncio_deferred_signal.UppercasePipeline.process_item~Fn,L7955,L103,/content/scrapy/tests/CrawlerProcess/asyncio_deferred_signal.py,18,5,19,43,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1109,L7975,parse,asyncio_deferred_signal.UrlSpider.parse~Fn,L7970,L103,/content/scrapy/tests/CrawlerProcess/asyncio_deferred_signal.py,29,5,30,35,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1110,L7988,start_requests,asyncio_enabled_no_reactor.NoRequestsSpider.start_requests~Fn,L7985,L103,/content/scrapy/tests/CrawlerProcess/asyncio_enabled_no_reactor.py,8,5,9,17,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1111,L7999,start_requests,asyncio_enabled_reactor.NoRequestsSpider.start_requests~Fn,L7996,L103,/content/scrapy/tests/CrawlerProcess/asyncio_enabled_reactor.py,17,5,18,17,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1112,L8010,start_requests,asyncio_enabled_reactor_different_loop.NoRequestsSpider.start_requests~Fn,L8007,L103,/content/scrapy/tests/CrawlerProcess/asyncio_enabled_reactor_different_loop.py,18,5,19,17,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1113,L8022,start_requests,asyncio_enabled_reactor_same_loop.NoRequestsSpider.start_requests~Fn,L8019,L103,/content/scrapy/tests/CrawlerProcess/asyncio_enabled_reactor_same_loop.py,19,5,20,17,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
